trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20231018,0.476,0.477,0.465,0.466,24982853.0,1169969.902,24982853.0,0.474,0.4826166666666667,0.537725,22520661.2,20935004.387,0.0116999999999999,0.0105999999999999,-0.0004343240625661,-0.0007999589844907,0.0007312698438492,21.710526315789547,27.631578947368407,12.328187961612413,-2.1008403361344463
20231019,0.461,0.465,0.457,0.459,23835917.06,1098238.975,23835917.06,0.4735,0.4821,0.537175,22593898.826,21362778.521,0.0112999999999999,0.0104999999999999,-0.0016799798784955,-0.0009759631632917,-0.0014080334304076,22.000000000000068,27.333333333333343,12.47013663297285,-2.132196162046895
20231020,0.456,0.459,0.453,0.456,21038968.0,958360.954,21038968.0,0.4728499999999999,0.48155,0.53665,22618186.946,21468646.198,0.0107999999999999,0.0104499999999999,-0.0028760922142978,-0.0013559889734929,-0.0030402064816097,22.91666666666673,27.777777777777775,11.726496711250732,-2.771855010660973
20231023,0.454,0.457,0.45,0.452,10922819.45,495217.205,10922819.45,0.4716,0.4808333333333333,0.536065,19975708.902,20668896.526,0.0105999999999999,0.0100499999999999,-0.0040995296031537,-0.0019046970994251,-0.0043896650074573,19.44444444444449,29.8611111111111,12.378408180063609,-5.2410901467505155
20231024,0.454,0.463,0.45,0.462,26370212.0,1206948.248,26370212.0,0.4706500000000001,0.4802666666666667,0.535465,21430153.902,20825413.1325,0.011,0.0100999999999999,-0.0042136240861246,-0.002366482496765,-0.0036942831787193,22.368421052631614,28.289473684210503,13.10667777826924,-3.9501039501039448
20231025,0.47,0.474,0.463,0.464,31206684.0,1465479.406,31206684.0,0.4697999999999999,0.4795666666666667,0.53485,22674920.102,21657517.4975,0.0103999999999999,0.0104499999999999,-0.0040954516829124,-0.0027122763339945,-0.0027663506978358,24.503311258278153,28.47682119205296,12.535752224949306,-3.534303534303529
20231026,0.462,0.463,0.452,0.458,28317962.5,1294882.654,28317962.5,0.46905,0.4787166666666667,0.53422,23571329.19,22200635.303500004,0.0105999999999999,0.0105499999999999,-0.0044348271313026,-0.0030567864934561,-0.002756081275693,23.026315789473692,35.52631578947368,12.42797877849206,-3.1712473572938604
20231027,0.457,0.487,0.456,0.482,52457020.39,2484408.3,52457020.39,0.4700500000000001,0.4782,0.533675,29854939.668,23989000.341500003,0.0128999999999999,0.0115499999999999,-0.002735650321565,-0.0029925592590779,0.0005138178750257,33.90804597701148,27.586206896551737,12.701461701959929,4.329004329004316
20231030,0.48,0.502,0.48,0.497,50968640.12,2532789.688,50968640.12,0.4715000000000001,0.4776999999999999,0.53318,37864103.802,24974494.6975,0.0132999999999999,0.0120499999999999,-0.0001766297404707,-0.0024293733553564,0.0045054872297715,37.96791443850266,25.66844919786096,13.97212381295819,6.196581196581197
20231031,0.495,0.501,0.488,0.492,31457830.0,1558311.539,31457830.0,0.4726,0.47715,0.532625,38881627.401999995,25699592.9955,0.0137999999999999,0.0123499999999999,0.0014314533899076,-0.0016572080063036,0.0061773227924226,33.51648351648349,26.37362637362637,13.516177123648,4.680851063829783
20231101,0.493,0.497,0.481,0.494,36339399.0,1777510.188,36339399.0,0.4739,0.47665,0.5321,39908170.401999995,27084691.0455,0.0141,0.0128999999999999,0.0028345788807749,-0.0007588506288879,0.0071868590193258,29.787234042553163,29.255319148936167,11.525732667450102,5.555555555555558
20231102,0.497,0.5,0.49,0.492,27007306.0,1337471.496,27007306.0,0.4746,0.4764,0.53152,39646039.102,27084801.8235,0.0142,0.0127499999999999,0.0037420466712747,0.0001413288311446,0.0072014356802602,31.05263157894734,27.368421052631575,11.016694844979426,2.9288702928870425
20231103,0.496,0.501,0.493,0.5,24148653.89,1202681.471,24148653.89,0.4759,0.4762,0.53089,33984365.802,27454510.018,0.0145,0.0126499999999999,0.0050485579410819,0.001122774653132,0.0078515665758997,33.149171270718206,24.30939226519336,11.707432678574415,5.485232067510548
20231106,0.509,0.524,0.509,0.52,50723347.71,2637177.302,50723347.71,0.47835,0.4763833333333334,0.53033,33935307.32,29115215.2065,0.0162,0.0133999999999999,0.0076100860534256,0.0024202369331907,0.0103796982404697,42.131979695431454,22.33502538071065,13.492745228791362,10.40339702760087
20231107,0.517,0.525,0.514,0.515,33584332.0,1738956.459,33584332.0,0.48075,0.47685,0.5297900000000001,34360607.72,29835294.698000003,0.016,0.0135,0.0091313962718895,0.0037624688009305,0.010737854941918,43.076923076923045,16.923076923076934,15.749155485201628,10.278372591006413
20231108,0.517,0.529,0.516,0.518,41457117.97,2165572.791,41457117.97,0.48265,0.4774,0.529205,35384151.514,30121975.8045,0.0162,0.0133,0.0104585607305505,0.0051016871868545,0.010713747087392,43.999999999999964,12.500000000000009,18.959255597956616,7.916666666666683
20231109,0.518,0.524,0.513,0.514,27769347.0,1435895.922,27769347.0,0.4839,0.47775,0.528605,35536559.714,30336956.707999997,0.0161,0.01335,0.0110600877482416,0.0062933672991319,0.0095334408982194,42.92682926829265,11.707317073170737,22.355956744168537,5.112474437627812
20231110,0.509,0.509,0.502,0.507,23274895.0,1177543.345,23274895.0,0.4851,0.4779666666666667,0.5279349999999999,35361807.936000004,30454825.088,0.0142,0.01355,0.0108469241552846,0.0072040786703625,0.0072856909698442,41.90476190476188,15.238095238095244,24.18023575154613,4.968944099378891
20231113,0.51,0.517,0.5,0.503,27210375.0,1376052.615,27210375.0,0.48645,0.4782333333333333,0.52731,30659213.394,30608583.354500003,0.0137,0.0135,0.0102372156519105,0.0078107060666721,0.0048530191704768,42.05607476635511,14.95327102803739,26.741140888563688,5.672268907563027
20231114,0.509,0.511,0.502,0.507,25012967.06,1266005.573,25012967.06,0.4879,0.4786166666666667,0.526575,28944940.406,30904332.3575,0.0133,0.01355,0.0099619486973933,0.0082409545928163,0.0034419882091539,37.44075829383885,15.165876777251189,29.22987962730243,6.066945606694563
20231115,0.52,0.521,0.512,0.515,27770214.24,1432776.271,27770214.24,0.49035,0.4791166666666667,0.5258700000000001,26207559.660000004,31043700.4195,0.0131,0.0136,0.0102709338618326,0.0086469504466196,0.003247966830426,41.784037558685434,9.859154929577468,32.12058442811959,10.51502145922747
20231116,0.515,0.516,0.5,0.505,27625263.91,1396349.915,27625263.91,0.49265,0.4795166666666667,0.525165,26178743.042000003,31233167.762,0.0137,0.01395,0.0095982477785661,0.0088372099130089,0.0015220757311144,32.82828282828284,16.666666666666668,33.718633527599174,10.02178649237473
20231117,0.5,0.507,0.498,0.506,23275368.65,1168731.074,23275368.65,0.49515,0.47995,0.52447,26178837.772,31344987.7945,0.0137,0.0141,0.0090416048611516,0.0088780889026374,0.0003270319170283,27.027027027027028,18.91891891891892,33.59858550839149,10.964912280701755
20231120,0.508,0.511,0.501,0.508,25983355.0,1317508.052,25983355.0,0.49795,0.4806666666666667,0.52378,25933433.771999996,32098014.572000004,0.0123,0.01425,0.0086619945428221,0.0088348700306744,-0.0003457509757044,29.67032967032967,19.230769230769234,34.271564729973946,12.389380530973447
20231121,0.511,0.513,0.505,0.507,33069190.21,1680616.552,33069190.21,0.5002000000000001,0.48145,0.52306,27544678.402,32432963.4825,0.012,0.014,0.0081860947829592,0.0087051149811313,-0.0010380403963442,32.18390804597701,16.091954022988507,36.58816704657627,9.740259740259738
20231122,0.504,0.505,0.498,0.499,22748907.0,1139090.618,22748907.0,0.5019500000000001,0.4820333333333333,0.522325,26540416.954,32010074.6325,0.0115,0.01385,0.0070817733781327,0.0083804466605316,-0.0025973465647978,30.635838150289015,20.231213872832367,37.598755557164786,7.543103448275867
20231123,0.499,0.505,0.499,0.505,21015524.0,1054933.41,21015524.0,0.5043,0.4828,0.521755,25218468.972,31644952.7075,0.011,0.01355,0.0066144928087883,0.008027255890183,-0.0028255261627892,30.58823529411765,20.58823529411765,37.89558516433922,10.262008733624462
20231124,0.505,0.507,0.5,0.501,15280568.29,768716.839,15280568.29,0.50525,0.4832666666666667,0.521055,23619508.9,29786130.102500003,0.0105,0.01235,0.0058539226441022,0.0075925892409668,-0.0034773331937291,20.26143790849673,22.875816993464053,36.13500978171659,3.9419087136929543
20231127,0.502,0.505,0.498,0.501,16519455.01,827272.686,16519455.01,0.5054500000000001,0.4837999999999999,0.52027,21726728.902000003,28063670.847000003,0.0095,0.0116,0.0051913229692729,0.007112335986628,-0.0038420260347102,20.134228187919465,24.832214765100673,33.7677253248799,0.8048289738430636
20231128,0.5,0.509,0.498,0.507,28683655.26,1446601.949,28683655.26,0.5062,0.4842833333333333,0.51954,20849621.912,27924962.109999996,0.0097,0.0115,0.0050916642728194,0.0067082016438663,-0.0032330747420938,20.54794520547945,25.34246575342466,30.531693096640566,3.0487804878048808
20231129,0.506,0.507,0.492,0.493,29884985.87,1490749.557,29884985.87,0.5061500000000001,0.4843333333333333,0.51889,22276837.685999997,27602241.453499995,0.0098,0.01145,0.0038387503166485,0.0061343113784227,-0.0045911221235483,20.0,26.66666666666667,27.47046860684466,-0.2024291497975672
20231130,0.493,0.498,0.488,0.495,27155134.84,1337150.176,27155134.84,0.5063,0.4844666666666667,0.518245,23504759.854,27609632.895499997,0.0092,0.01145,0.002972920290399,0.005502033160818,-0.005058225740838,20.27027027027027,22.2972972972973,24.477271327933096,0.6097560975609762
20231201,0.494,0.498,0.491,0.494,25532997.84,1262255.655,25532997.84,0.506,0.4847833333333333,0.51761,25555245.764,27678850.093,0.009,0.01135,0.0021809119189454,0.0048378089124435,-0.0053137939869961,15.942028985507244,23.91304347826087,22.510058213179,-1.200000000000001
20231204,0.492,0.492,0.466,0.466,45775944.15,2174120.388,45775944.15,0.5033000000000001,0.4846333333333333,0.516805,31406543.591999996,27431479.915,0.0108,0.01155,-0.0006980793910988,0.003730631251735,-0.0088574212856677,14.01273885350319,36.94267515923565,22.69989090301169,-10.38461538461538
20231205,0.467,0.471,0.458,0.459,28310902.35,1310963.835,28310902.35,0.5005000000000001,0.4842833333333333,0.516035,31331993.01,27167808.432499997,0.0113,0.01165,-0.0035041486010639,0.0022836752811752,-0.0115756477644784,7.692307692307697,42.3076923076923,23.229361432482214,-10.873786407766994
20231206,0.461,0.466,0.458,0.461,28574037.0,1319654.015,28574037.0,0.49765,0.4840333333333333,0.515265,31069803.236,26523654.384,0.0111999999999999,0.01135,-0.0055031583968934,0.0007263085455615,-0.0124589338849099,8.108108108108112,36.48648648648648,25.442454461901775,-11.003861003861005
20231207,0.459,0.46,0.451,0.455,20084506.0,912645.417,20084506.0,0.4947,0.4838166666666667,0.51447,29655677.468,26139412.334,0.0116,0.0113,-0.0074852525856842,-0.0009160036806876,-0.0131384978099931,8.05369127516779,39.5973154362416,28.910320481549068,-11.478599221789889
20231208,0.455,0.459,0.448,0.452,26506064.0,1198662.409,26506064.0,0.49195,0.4836166666666666,0.513745,29850290.7,26300970.784,0.012,0.01125,-0.0091921895987175,-0.0025712408642936,-0.0132418974688479,5.3333333333333375,41.33333333333333,32.895644948414464,-10.848126232741617
20231211,0.448,0.452,0.441,0.451,33518263.0,1495544.392,33518263.0,0.4893499999999999,0.4833833333333333,0.51303,27398754.47,26616365.184,0.0124,0.01095,-0.0105045511946985,-0.0041579029303746,-0.0126932965286478,3.9215686274509833,45.09803921568627,36.514692567462085,-10.33797216699801
20231212,0.451,0.452,0.446,0.451,25622454.35,1152114.364,25622454.35,0.48655,0.4829833333333333,0.512305,26861064.870000005,26646839.5485,0.0118999999999999,0.0108,-0.0114130447391884,-0.0056089312921373,-0.011608226894102,4.000000000000003,41.33333333333333,40.9360065475996,-11.04536489151874
20231213,0.451,0.456,0.448,0.448,21951729.02,992237.782,21951729.02,0.4832000000000001,0.4825166666666666,0.511505,25536603.274,26355915.2875,0.0111999999999999,0.0105,-0.0122340804821455,-0.006933961130139,-0.0106002387040131,6.5789473684210575,40.78947368421052,44.699006000254215,-13.00970873786408
20231214,0.455,0.463,0.454,0.457,28801395.71,1318953.091,28801395.71,0.4808,0.4823166666666666,0.5108,27279981.216,26414721.8775,0.0116999999999999,0.01045,-0.0120199736655776,-0.0079511636372267,-0.0081376200567017,9.375000000000009,38.74999999999999,48.626031355851,-9.504950495049505
20231215,0.46,0.464,0.456,0.458,26153578.18,1203289.945,26153578.18,0.4784,0.4821333333333333,0.510135,27209484.052000005,26558632.354,0.0118,0.0104,-0.0116354743230747,-0.0086880257743963,-0.0058948970973568,9.93788819875777,37.267080745341616,52.01510104499925,-9.48616600790514
20231218,0.455,0.457,0.448,0.45,17921070.0,812246.252,17921070.0,0.4755000000000001,0.4816833333333333,0.509415,24090045.452,26155518.104,0.01,0.0104,-0.0118398070396543,-0.0093183820274479,-0.0050428500244127,7.500000000000005,42.5,56.26883238828282,-11.41732283464567
20231219,0.448,0.452,0.444,0.446,19744937.77,882426.162,19744937.77,0.47245,0.4810999999999999,0.508695,22914542.136,25489305.482,0.0095,0.0104,-0.012184058518004,-0.0098915173255591,-0.0045850823848897,7.843137254901967,43.13725490196078,60.193479170072465,-12.031558185404334
20231220,0.45,0.451,0.445,0.446,16177094.99,724289.485,16177094.99,0.4698,0.4805166666666667,0.50802,21759615.33,25160714.8815,0.0093,0.01025,-0.0123149215449959,-0.0103761981694465,-0.0038774467510988,8.05369127516779,41.610738255033546,64.67959794190551,-10.62124248496994
20231221,0.441,0.443,0.434,0.441,31390184.5,1378660.36,31390184.5,0.4666,0.4799833333333333,0.5073099999999999,22277373.088,25679447.9065,0.0095,0.01055,-0.012675968970189,-0.010836152329595,-0.003679633281188,7.792207792207797,47.4025974025974,68.37707693350215,-12.673267326732674
