trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20181220,0.3505,0.357,0.348,0.3545,821651.0,58008.497,,,,,821651.0,0.456475,0.4807916666666667,0.5535725,701001.504,808305.0735,0.15025,0.1554,-0.017813390347573,-0.0016955414728905,-0.032235697749365,49.10192599004544,48.193031811296265,8.753559970426434,-5.718085106382986
20181221,0.3525,0.3535,0.345,0.3475,738171.0,51547.734,,,,,738171.0,0.455625,0.4809166666666666,0.551,717017.904,792924.5235,0.15075,0.154975,-0.0233745252034375,-0.0060313382189999,-0.0346863739688752,37.98429319371727,58.45549738219895,9.076849272118531,-4.663923182441709
20181224,0.3465,0.3495,0.3435,0.3455,541132.0,37442.112,,,,,541132.0,0.4548,0.475075,0.5505925,706679.704,780038.5235,0.11495,0.154825,-0.0276247074955999,-0.0103500120743199,-0.0345493908425599,47.248453272549646,48.29045913383263,8.35962546664801,-4.558011049723765
20181225,0.3405,0.3435,0.3315,0.3375,1159086.0,77819.227,,,,,1159086.0,0.435275,0.4692333333333333,0.5501499999999999,801456.6,804100.2520000001,0.11555,0.136825,-0.031277987553612,-0.0145356071701783,-0.0334847607668672,47.03403565640193,48.752025931928685,8.292527197598591,-53.64010989010989
20181226,0.674,0.679,0.667,0.671,756456.0,50823.058,512000.SH,0.675,-0.004,-0.5926,756456.0,0.450125,0.4688833333333333,0.5513325,803299.2,771794.321,0.1133,0.135575,-0.0071798111027255,-0.0130644479566878,0.0117692737079244,56.63197224446223,39.6850813984521,8.218974326240806,79.41176470588236
20181227,0.68,0.684,0.669,0.671,559961.0,37974.962,512000.SH,0.671,0.0,0.0,559961.0,0.4656,0.4743333333333333,0.552535,750961.2,742954.531,0.1137499999999999,0.1354,0.0117823477816181,-0.0080950888090266,0.0397548731812894,56.581740976645435,39.46390658174098,9.450622856675682,85.61549100968189
20181228,0.674,0.691,0.672,0.684,802121.0,54723.945,512000.SH,0.671,0.013,1.9374,802121.0,0.48145,0.4741499999999999,0.551635,763751.2,742864.836,0.0789499999999999,0.135825,0.0275415053373675,-0.0009677699797477,0.0570185506342306,46.23376623376622,48.279220779220786,8.208790619676796,86.37602179836514
20190102,0.684,0.685,0.675,0.681,462229.0,31421.769,512000.SH,0.684,-0.003,-0.4386,462229.0,0.4776999999999999,0.4743333333333333,0.5528475,747970.6,691495.7025,0.0438999999999999,0.1158249999999999,0.0393352441022724,0.0070928328366562,0.0644848225312323,46.173800259403365,48.216601815823616,6.937806444488345,-9.92063492063492
20190103,0.682,0.712,0.68,0.696,1145320.0,80071.204,512000.SH,0.681,0.015,2.2026,1145320.0,0.49345,0.4748166666666666,0.5540999999999999,745217.4,704089.456,0.0461999999999999,0.0983999999999999,0.0493236691277418,0.0155390000948733,0.0675693380657369,61.074380165289234,31.776859504132233,9.118944517031675,82.6771653543307
20190104,0.3445,0.3815,0.3445,0.3735,2390256.0,174190.467,,,,,2390256.0,0.493325,0.4699083333333334,0.553775,1071977.4,786989.726,0.0808499999999999,0.115625,0.0308607694282921,0.0186033539615571,0.0245148309334699,47.64667956157316,46.42166344294005,9.112074206477772,-0.6648936170212782
20190107,0.3745,0.3765,0.3685,0.3725,1513080.52,112778.222,,,,,1513080.52,0.4936249999999999,0.4709583333333333,0.5512874999999999,1262601.304,826527.152,0.0807499999999999,0.1155,0.0159640728611643,0.0180754977414785,-0.0042228497606285,31.44416456759024,60.45340050377834,10.278146026161888,1.6371077762619368
20190108,0.742,0.757,0.736,0.745,1225385.52,91449.723,512000.SH,0.745,0.0,0.0,1225385.52,0.512475,0.4782833333333333,0.5506774999999999,1347254.208,866661.7779999999,0.11825,0.1345,0.0338260448058799,0.0212256071543588,0.0252008753030421,62.13991769547324,29.588477366255155,11.910298900861044,102.44565217391305
20190109,0.3725,0.3805,0.372,0.374,1665878.0,125149.803,,,,,1665878.0,0.4948749999999999,0.4794916666666667,0.5504049999999999,1587984.008,922160.728,0.1549499999999999,0.13495,0.0178395436821571,0.0205483944599185,-0.0054177015555227,47.81507283090562,45.63014566181128,11.994846124906392,-48.48484848484848
20190110,0.375,0.376,0.368,0.368,857466.0,63849.622,,,,,857466.0,0.476875,0.4756916666666667,0.5479550000000001,1530413.208,943222.878,0.15435,0.13495,0.0046325750674778,0.0173652305814303,-0.0254653110279049,47.72439949431098,45.70164348925412,12.085974969936384,-49.45054945054945
20190111,0.3685,0.375,0.368,0.372,965847.0,71671.948,,,,,965847.0,0.4771999999999999,0.4718416666666666,0.5476725,1245531.408,960555.328,0.1208999999999999,0.1171,-0.0054484695744215,0.0128024905502599,-0.036501920249363,47.78481012658226,45.56962025316456,12.188740516712423,1.7783857729138264
20190114,0.375,0.376,0.369,0.3705,462589.0,34431.273,,,,,462589.0,0.4772749999999999,0.4681499999999999,0.547375,1035433.104,937499.278,0.1200999999999999,0.1169249999999999,-0.0134042912217852,0.0075611341958509,-0.0419308508352723,47.92393026941363,45.45166402535659,10.861649844437755,0.4065040650406581
20190115,0.37,0.382,0.369,0.38,1489507.0,112451.423,,,,,1489507.0,0.460475,0.4694,0.5471299999999999,1088257.4,979070.178,0.1193999999999999,0.0991749999999999,-0.0187268946067933,0.002303528435322,-0.0420608460842309,48.0908804039129,45.15620069422531,11.008546052185382,-46.927374301675975
20190116,0.76,0.76,0.749,0.753,697081.0,52524.518,512000.SH,0.76,-0.007,-0.9211,697081.0,0.4801,0.4763583333333334,0.546825,894498.0,984283.078,0.1564,0.1001499999999999,0.0070713721953431,0.0032570971873263,0.0076285500160336,58.446552166111246,36.06767495513971,12.571704380655774,108.876560332871
20190117,0.753,0.759,0.743,0.744,610841.0,45753.332,512000.SH,0.753,-0.009,-1.1952,610841.0,0.4995999999999999,0.4831,0.546455,845173.0,980565.052,0.1548,0.1004999999999999,0.0264851553343921,0.0079027088167394,0.0371648930353052,49.50769230769229,43.661538461538456,11.763123465620389,110.16949152542377
20190118,0.3725,0.3775,0.372,0.377,576039.69,43197.397,,,,,576039.69,0.500875,0.4779166666666666,0.54627,767211.538,972004.8865,0.15685,0.1188499999999999,0.0121172058811182,0.0087456082296152,0.006743195303006,40.338042381432885,54.51564076690213,11.55770957859556,7.254623044096742
20190121,0.754,0.76,0.745,0.749,1121985.0,84451.478,512000.SH,0.754,-0.005,-0.6631,1121985.0,0.5206,0.4844166666666666,0.5459149999999999,899090.7379999999,987021.5865,0.19435,0.1375499999999999,0.0303973912851787,0.0130759648407279,0.0346428528889015,50.10660980810234,46.07675906183369,11.702391980580826,111.28349788434416
20190122,0.747,0.751,0.735,0.738,654677.0,48658.74,512000.SH,0.749,-0.011,-1.4686,654677.0,0.540125,0.4851833333333333,0.5475125,732124.738,982846.8865,0.1575,0.137875,0.0434955719717198,0.0191598862669263,0.048671371409587,49.97873245427477,46.384517226712035,11.814224567524182,112.37410071942446
20190123,0.736,0.742,0.73,0.736,427783.0,31508.613,512000.SH,0.738,-0.002,-0.271,427783.0,0.55965,0.4917166666666667,0.549085,678265.138,977179.4365,0.1214,0.138175,0.053102459153805,0.025948400844302,0.054308116619006,49.24924924924923,46.996996996996984,9.727575394900782,113.0246020260492
20190124,0.738,0.758,0.738,0.749,912974.0,68252.334,512000.SH,0.736,0.013,1.7663,912974.0,0.580225,0.4921166666666667,0.5506975,738691.738,964873.8365,0.1227999999999999,0.138575,0.0610611034229167,0.0329709413600249,0.0561803241257834,58.15638271296528,37.971521358980766,11.134408193097531,121.92592592592592
20190125,0.748,0.754,0.746,0.748,678845.0,50922.474,512000.SH,0.749,-0.001,-0.1335,678845.0,0.584075,0.4926666666666666,0.552305,759252.8,960993.2865,0.1229,0.1219,0.0665208833668313,0.0396809297613862,0.0536799072108902,58.15638271296528,37.971521358980766,10.379479297465116,11.475409836065564
20190128,0.757,0.762,0.741,0.743,1052199.0,79058.195,512000.SH,0.748,-0.005,-0.6684,1052199.0,0.5876750000000001,0.499025,0.5539075,745295.6,985605.1865,0.1243,0.1222,0.0696415555922137,0.0456730549275517,0.0479370013293239,48.32112332112331,46.3980463980464,7.989731290247107,10.730253353204166
20190129,0.371,0.3715,0.3615,0.3685,1028082.0,75383.788,,,,,1028082.0,0.5719000000000001,0.4989916666666667,0.5515049999999999,819976.6,996903.2365,0.16115,0.1402749999999999,0.0414182468731576,0.0448220933166729,-0.0068076928870305,48.071667172790754,47.0999088976617,7.895650497758347,-46.12573099415205
20190130,0.736,0.74,0.727,0.728,594674.0,43693.272,512000.SH,0.737,-0.009,-1.2212,594674.0,0.57425,0.5049416666666666,0.5529875,853354.8,1003525.4865,0.1603,0.15835,0.0475120278269096,0.0453600802187202,0.0043038952163787,57.711442786069654,38.38308457711444,9.177708580360228,6.9016152716593115
20190131,0.3665,0.3725,0.365,0.3685,724106.18,53392.99,,,,,724106.18,0.5578749999999999,0.5049416666666667,0.550535,815581.236,982464.7955,0.195,0.1749,0.0230668473453545,0.0409014336440471,-0.0356691725973851,49.02789518174132,47.90786136939982,9.090748432431903,-47.054597701149426
20190201,0.3745,0.3785,0.373,0.378,1077496.97,80980.363,,,,,1077496.97,0.5580999999999999,0.4992083333333333,0.550295,895311.6300000001,916826.844,0.1588,0.157825,0.0044096051179782,0.0336030679388333,-0.0583869256417102,49.176867876741234,47.84719290840016,8.999519943421635,1.2048192771084263
20190211,0.38,0.385,0.377,0.3845,898268.0,68455.123,,,,,898268.0,0.5587,0.4997,0.5480025,864525.43,886086.218,0.1213,0.157825,-0.0097396257452707,0.0249345292020125,-0.0693483098945666,49.3020304568528,47.94839255499154,8.874141472282593,3.2214765100671228
20190212,0.385,0.3905,0.382,0.387,1067407.79,82400.802,,,,,1067407.79,0.5408,0.500225,0.5458175,872390.5879999999,878187.3315000001,0.12055,0.139025,-0.0205147823960183,0.0158446668824063,-0.0727188985568494,39.79924717691342,56.88833124215809,8.445338079529646,-48.053691275167786
20190213,0.387,0.402,0.385,0.4005,1650923.79,130512.172,,,,,1650923.79,0.5421250000000001,0.5008583333333333,0.5436949999999999,1083640.546,877439.621,0.12105,0.121225,-0.0276461469241423,0.0071465041210966,-0.0695853020904778,40.35615751191371,56.55881615249561,9.191313627867414,7.08556149732622
20190214,0.799,0.806,0.793,0.799,1374529.0,109852.74,512000.SH,0.801,-0.002,-0.2497,1374529.0,0.563675,0.5079916666666667,0.5455975,1213725.11,903292.771,0.1594,0.1411,-0.0011291687404884,0.0054913695487796,-0.013241076578536,59.6201282683769,37.32116428219043,9.766723343483395,117.11956521739133
20190215,0.797,0.801,0.78,0.782,1174761.0,93077.567,512000.SH,0.799,-0.017,-2.1277,1174761.0,0.584175,0.5088583333333333,0.5474049999999999,1233177.916,913738.471,0.1607,0.1418,0.0183029841810693,0.0080536924752375,0.0204985834116635,49.609609609609606,46.216216216216225,9.720398435177248,110.21505376344084
20190218,0.79,0.83,0.79,0.827,1567617.23,126918.923,512000.SH,0.782,0.045,5.7545,1567617.23,0.607,0.5163916666666667,0.549505,1367047.762,968989.8825,0.1634,0.1438499999999999,0.036908767989343,0.0138247075780586,0.0461681208225687,50.38302887448437,44.75545079552151,9.876490081576298,123.2118758434548
20190219,0.829,0.861,0.824,0.834,2718952.95,227811.839,512000.SH,0.827,0.007,0.8464,2718952.95,0.6296999999999999,0.5174416666666667,0.551625,1697356.7939999998,1030462.18,0.12895,0.14505,0.0516237408534966,0.0213845142331462,0.0604784532407007,51.45180023228803,43.81533101045296,10.28190116892152,119.47368421052632
20190220,0.417,0.423,0.412,0.418,1566199.72,130652.843,,,,,1566199.72,0.61295,0.5177833333333334,0.5495099999999999,1680411.98,1073918.116,0.134,0.14715,0.0293790758228079,0.0229834265510786,0.0127912985434587,40.99905749293119,54.97172478793592,9.821999162248092,-44.48871181938912
20190221,0.4175,0.4375,0.4135,0.4215,2485239.72,210157.899,,,,,2485239.72,0.596825,0.518475,0.5495225,1902554.1240000003,1167638.052,0.1001,0.14755,0.0118953174560539,0.0207658047320736,-0.0177409745520393,41.37043966323667,54.56033676333022,9.30424698676798,-43.346774193548384
20190222,0.849,0.927,0.837,0.927,4048349.83,356094.966,512000.SH,0.843,0.084,9.9644,4048349.83,0.624325,0.5275833333333333,0.5500575,2477271.89,1341253.559,0.14965,0.154225,0.0383864433230581,0.0242899324502705,0.0281930217455751,52.08770257387987,44.48045757864632,9.721911133078638,145.88859416445624
20190225,0.4905,0.51,0.476,0.51,4746949.67,468945.213,,,,,4746949.67,0.612375,0.5298166666666667,0.5484475,3113138.378,1522501.7925,0.19395,0.157625,0.0254391893063457,0.0245197838214856,0.0018388109697201,50.74294205052004,42.64487369985141,10.268366889313048,-31.909212283044052
20190226,1.052,1.071,0.994,0.998,6619829.84,684254.155,512000.SH,1.02,-0.022,-2.1569,6619829.84,0.6253749999999999,0.5403749999999999,0.5492625,3893313.756,1820759.4345,0.2492,0.184875,0.0539341989592763,0.0304026668490437,0.0470630642204651,54.0864133263925,39.84036092313031,9.915030388226471,35.23035230352303
20190227,0.4945,0.512,0.482,0.4945,4457028.86,442513.17,,,,,4457028.86,0.6133,0.5425833333333333,0.54746,4471479.584,2022221.7275,0.2991,0.210075,0.0354794720610393,0.0314180278914428,0.0081228883391928,51.359367276322274,42.774756961608176,10.483895574958014,-32.8125
20190228,0.494,0.494,0.471,0.478,3618373.1,346930.676,,,,,3618373.1,0.59975,0.5384166666666667,0.5477275,4698106.26,2157491.6825,0.2609,0.21015,0.01930007666144,0.0289944376454423,-0.0193887219680044,50.93503937007873,42.946194225721776,10.993828716562488,-36.18157543391188
20190301,0.483,0.499,0.475,0.4935,4443927.08,433437.524,,,,,4443927.08,0.587025,0.5404083333333334,0.545905,4777221.709999999,2345745.7865000004,0.2612,0.21095,0.0076404355174641,0.0247236372198466,-0.0341664034047649,50.62010443864229,42.721932114882506,11.498802211966604,-34.024064171122994
20190304,0.997,1.049,0.971,0.995,5427306.81,544881.187,512000.SH,0.987,0.008,0.8105,5427306.81,0.599625,0.5509666666666667,0.54657,4913293.138,2564501.177,0.31195,0.237675,0.0384240165526117,0.0274637130863996,0.021920606932424,58.03101633896425,36.250346164497365,11.886462050521134,33.916554508748305
20190305,0.49,0.499,0.488,0.4975,3441748.0,339747.981,,,,,3441748.0,0.6060749999999999,0.5531416666666668,0.5447925,4277676.7700000005,2685184.477,0.35895,0.24395,0.0224177166051904,0.0264545137901578,-0.0080735943699348,50.81687393318701,43.696659351377704,11.23039870985306,35.0067842605156
20190306,0.4975,0.5385,0.497,0.5255,5885484.2,600160.818,,,,,5885484.2,0.59595,0.5493,0.54313,4563367.838,2949724.987,0.3209,0.2274499999999999,0.011855313893049,0.023534673810736,-0.023358719835374,46.012844527696,47.95290339844794,9.734834439099744,-27.815934065934066
20190307,0.53,0.565,0.5195,0.552,5808694.18,625277.639,,,,,5808694.18,0.605125,0.55215,0.5416500000000001,5001432.054,3203954.387,0.32305,0.211575,0.005558783974499,0.0199394958434886,-0.0287614237379792,46.41765253223446,47.294962116177054,9.548760193429697,49.79647218453189
20190308,1.035,1.063,0.994,0.995,6033079.66,621020.547,512000.SH,1.104,-0.109,-9.8732,6033079.66,0.635975,0.5624666666666667,0.542365,5319262.569999999,3451733.5215000003,0.3236,0.236625,0.0359012886368942,0.0231318544021697,0.0255388684694488,52.43224050183453,42.111492484317665,9.905990947316132,163.2275132275132
20190311,0.992,1.025,0.97,1.01,5176354.81,517257.612,512000.SH,0.995,0.015,1.5075,5176354.81,0.66725,0.5731916666666667,0.54317,5269072.17,3665637.862,0.284,0.238975,0.0604613559520256,0.0305977547121409,0.0597272024797693,51.479080730701234,42.49852681202122,10.016005830121616,162.67880364109232
20190312,0.508,0.523,0.5045,0.51,5009469.81,514407.688,,,,,5009469.81,0.6734,0.5755583333333333,0.5415249999999999,5582616.532,3862740.962999999,0.27845,0.263825,0.0391285157464786,0.0323039069190085,0.0136492176549403,50.48543689320386,42.91493296347665,9.555015800941986,31.782945736434097
20190313,0.5095,0.513,0.495,0.501,3633746.56,365430.714,,,,,3633746.56,0.6784250000000001,0.5718083333333334,0.5398700000000001,5132269.004,3961882.1015,0.2286499999999999,0.2638749999999999,0.0212508943233695,0.0300933043998807,-0.0176848201530223,50.21990740740739,43.19444444444444,9.11011314188026,25.093632958801493
20190314,0.99,1.008,0.957,0.968,4919770.43,482479.666,512000.SH,1.002,-0.034,-3.3932,4919770.43,0.686875,0.5758083333333333,0.542605,4954484.254,4139144.173,0.277,0.2689499999999999,0.0442555966918923,0.032925762858283,0.0226596676672186,50.32974661575841,43.17945157931274,9.093615342616326,21.151439299123886
20190315,0.976,0.996,0.966,0.981,3880308.51,381273.351,512000.SH,0.968,0.013,1.343,3880308.51,0.696825,0.5860666666666667,0.54327,4523930.023999999,4274421.5485,0.2775999999999999,0.2694,0.0628119236564969,0.0389029950179258,0.0478178572771421,55.76208178438661,38.58479682092039,9.774692614243046,25.44757033248082
20190318,0.49,0.5025,0.4805,0.5025,4704924.51,462606.064,,,,,4704924.51,0.6806,0.5882916666666667,0.5415675,4429643.964,4431286.9125,0.2720999999999999,0.292025,0.0384636108947882,0.0388151181932983,-0.0007030145970201,42.031249999999986,51.83593749999999,9.437413088492985,-39.238210399032646
20190319,1.005,1.009,0.988,0.994,3229807.05,322785.234,512000.SH,1.005,-0.011,-1.0945,3229807.05,0.6886,0.5929249999999999,0.5423674999999999,4073711.411999999,4456829.6175,0.27205,0.3155,0.0581569429373836,0.0426834831421153,0.0309469195905364,55.358308314841395,38.59809424357134,10.060179982369474,19.184652278177474
20190320,0.991,1.02,0.988,1.008,4209380.51,422287.757,512000.SH,0.994,0.014,1.4085,4209380.51,0.7181,0.6037166666666667,0.5432775,4188838.202,4588988.657,0.2711,0.296,0.0740402436210423,0.0489548352379007,0.0501708167662831,55.522271424850224,38.22610054701746,10.770183292894696,141.14832535885168
20190321,1.012,1.047,0.999,1.022,5532414.56,566260.818,512000.SH,1.008,0.014,1.3889,5532414.56,0.7481249999999999,0.61485,0.5442925,4311367.028,4741347.398999999,0.27135,0.2972,0.0867574707250934,0.0565153623353393,0.0604842167795082,55.74682888946414,37.98860988868755,11.519005031774428,142.46737841043893
20190322,0.508,0.512,0.496,0.5055,3328902.51,335773.825,,,,,3328902.51,0.72705,0.6174166666666667,0.54274,4201085.828,4705375.033,0.27285,0.2982249999999999,0.0545301418667278,0.056118318241617,-0.0031763527497782,41.82861614712404,51.4021129516108,10.602349999165272,-45.46925566343043
20190325,0.99,1.004,0.971,0.973,3809377.0,376344.985,512000.SH,1.011,-0.038,-3.7587,3809377.0,0.7502,0.627725,0.54559,4021976.326,4658496.399499999,0.3172,0.3006,0.0659528313153962,0.0580852208563728,0.0157352209180466,54.784313725490186,38.888888888888886,11.27631290218714,90.78431372549018
20190326,0.4895,0.492,0.4685,0.4715,3445094.76,330406.528,,,,,3445094.76,0.723875,0.6297916666666666,0.5460075,4065033.8679999993,4499759.6455,0.3171,0.297775,0.0341449346576246,0.0532971636166232,-0.038304457917997,47.94776119402984,46.408582089552226,11.245355473106503,-52.75551102204409
